   0.171437E+02   0.136098E-03   0.298049E+01
   0.171441E+02   0.136092E-03   0.326130E+00
   0.171444E+02   0.136087E-03   0.320192E+01
   0.171447E+02   0.136081E-03   0.843043E+00
   0.171451E+02   0.136076E-03   0.274144E+01
   0.171454E+02   0.136070E-03   0.256933E+01
   0.171458E+02   0.136065E-03   0.220716E+01
   0.171461E+02   0.136059E-03   0.562939E+01
   0.171465E+02   0.136054E-03   0.573984E+01
   0.171468E+02   0.136048E-03   0.496450E+01
   0.171472E+02   0.136043E-03   0.564751E+00
   0.171475E+02   0.136037E-03   0.271656E+01
   0.171479E+02   0.136032E-03   0.252761E+01
   0.171482E+02   0.136026E-03   0.125347E+01
   0.171486E+02   0.136021E-03   0.204298E+01
   0.171489E+02   0.136015E-03   0.358393E+01
   0.171492E+02   0.136010E-03   0.557535E+01
   0.171496E+02   0.136004E-03   0.473008E+01
   0.171499E+02   0.135999E-03   0.453704E+01
   0.171503E+02   0.135993E-03   0.495774E+01
   0.171506E+02   0.135988E-03   0.346251E+00
   0.171510E+02   0.135982E-03   0.498924E+01
   0.171513E+02   0.135977E-03   0.235686E+01
   0.171517E+02   0.135971E-03   0.593233E+01
   0.171520E+02   0.135966E-03   0.204880E+01
   0.171524E+02   0.135960E-03   0.165445E+01
   0.171527E+02   0.135955E-03   0.375169E+01
   0.171531E+02   0.135949E-03   0.416266E+01
   0.171534E+02   0.135944E-03   0.384460E+01
   0.171537E+02   0.135938E-03   0.491581E+01
   0.171541E+02   0.135933E-03   0.184125E+01
   0.171544E+02   0.135927E-03   0.334023E+01
   0.171548E+02   0.135922E-03   0.369241E+01
   0.171551E+02   0.135916E-03   0.321141E+01
   0.171555E+02   0.135911E-03   0.316821E+01
   0.171558E+02   0.135905E-03   0.207678E+01
   0.171562E+02   0.135900E-03   0.540085E+01
   0.171565E+02   0.135894E-03   0.273824E+01
   0.171569E+02   0.135889E-03   0.505310E+01
   0.171572E+02   0.135883E-03   0.553793E+00
   0.171576E+02   0.135878E-03   0.928906E+00
   0.171579E+02   0.135873E-03   0.610958E+01
   0.171582E+02   0.135867E-03   0.592093E+01
   0.171586E+02   0.135862E-03   0.357854E+01
   0.171589E+02   0.135856E-03   0.621984E+01
   0.171593E+02   0.135851E-03   0.850705E+00
   0.171596E+02   0.135845E-03   0.527597E-01
   0.171600E+02   0.135840E-03   0.184270E+01
   0.171603E+02   0.135834E-03   0.367714E+01
   0.171607E+02   0.135829E-03   0.429793E+01
   0.171610E+02   0.135823E-03   0.414235E+01
   0.171614E+02   0.135818E-03   0.431487E+01
   0.171617E+02   0.135812E-03   0.281854E+01
   0.171621E+02   0.135807E-03   0.256189E+01
   0.171624E+02   0.135801E-03   0.278574E+01
   0.171628E+02   0.135796E-03   0.255652E+01
   0.171631E+02   0.135790E-03   0.430053E+01
   0.171634E+02   0.135785E-03   0.291339E+00
   0.171638E+02   0.135779E-03   0.999605E+00
   0.171641E+02   0.135774E-03   0.530507E+01
   0.171645E+02   0.135768E-03   0.277271E+01
   0.171648E+02   0.135763E-03   0.614435E+01
   0.171652E+02   0.135757E-03   0.183867E+01
   0.171655E+02   0.135752E-03   0.326989E+01
   0.171659E+02   0.135746E-03   0.327672E+01
   0.171662E+02   0.135741E-03   0.439386E+01
   0.171666E+02   0.135735E-03   0.208548E+01
   0.171669E+02   0.135730E-03   0.773184E+00
   0.171673E+02   0.135725E-03   0.180442E+01
   0.171676E+02   0.135719E-03   0.592842E+00
   0.171679E+02   0.135714E-03   0.418661E+01
   0.171683E+02   0.135708E-03   0.320051E+01
   0.171686E+02   0.135703E-03   0.455893E+01
   0.171690E+02   0.135697E-03   0.416487E+01
   0.171693E+02   0.135692E-03   0.519542E+01
   0.171697E+02   0.135686E-03   0.439646E+01
   0.171700E+02   0.135681E-03   0.960191E-01
   0.171704E+02   0.135675E-03   0.503806E+01
   0.171707E+02   0.135670E-03   0.553043E+01
   0.171711E+02   0.135664E-03   0.549803E+01
   0.171714E+02   0.135659E-03   0.121140E+01
   0.171718E+02   0.135653E-03   0.576327E+01
   0.171721E+02   0.135648E-03   0.670926E+00
   0.171724E+02   0.135642E-03   0.262327E+01
   0.171728E+02   0.135637E-03   0.397095E+01
   0.171731E+02   0.135632E-03   0.481263E+01
   0.171735E+02   0.135626E-03   0.267498E+01
   0.171738E+02   0.135621E-03   0.294561E+01
   0.171742E+02   0.135615E-03   0.475379E+01
   0.171745E+02   0.135610E-03   0.232974E+01
   0.171749E+02   0.135604E-03   0.579458E+01
   0.171752E+02   0.135599E-03   0.538612E+01
   0.171756E+02   0.135593E-03   0.398089E+01
   0.171759E+02   0.135588E-03   0.512491E+01
   0.171763E+02   0.135582E-03   0.439781E+01
   0.171766E+02   0.135577E-03   0.579792E+01
   0.171769E+02   0.135571E-03   0.465745E+01
   0.171773E+02   0.135566E-03   0.130880E+01
   0.171776E+02   0.135560E-03   0.562773E+01
   0.171780E+02   0.135555E-03   0.371661E+01
   0.171783E+02   0.135549E-03   0.241864E+01
   0.171787E+02   0.135544E-03   0.141361E+00
   0.171790E+02   0.135539E-03   0.311438E+01
   0.171794E+02   0.135533E-03   0.501506E+01
   0.171797E+02   0.135528E-03   0.548194E+00
   0.171801E+02   0.135522E-03   0.345177E+01
   0.171804E+02   0.135517E-03   0.361192E+01
   0.171808E+02   0.135511E-03   0.597130E+01
   0.171811E+02   0.135506E-03   0.890277E+00
   0.171814E+02   0.135500E-03   0.335575E+01
   0.171818E+02   0.135495E-03   0.402276E+00
   0.171821E+02   0.135489E-03   0.611389E+01
   0.171825E+02   0.135484E-03   0.406081E+01
   0.171828E+02   0.135479E-03   0.142743E+01
   0.171832E+02   0.135473E-03   0.336064E+01
   0.171835E+02   0.135468E-03   0.542725E+01
   0.171839E+02   0.135462E-03   0.173666E+01
   0.171842E+02   0.135457E-03   0.751164E+00
   0.171846E+02   0.135451E-03   0.453146E+01
   0.171849E+02   0.135446E-03   0.341816E+01
   0.171853E+02   0.135440E-03   0.403786E+01
   0.171856E+02   0.135435E-03   0.307625E+01
   0.171860E+02   0.135429E-03   0.590329E+01
   0.171863E+02   0.135424E-03   0.444777E+01
   0.171866E+02   0.135418E-03   0.407398E+01
   0.171870E+02   0.135413E-03   0.132565E+01
   0.171873E+02   0.135408E-03   0.625241E+01
   0.171877E+02   0.135402E-03   0.296667E+00
   0.171880E+02   0.135397E-03   0.387029E+01
   0.171884E+02   0.135391E-03   0.447783E+01
   0.171887E+02   0.135386E-03   0.308578E+01
   0.171891E+02   0.135380E-03   0.221021E+01
   0.171894E+02   0.135375E-03   0.518790E+01
   0.171898E+02   0.135369E-03   0.231951E+01
   0.171901E+02   0.135364E-03   0.382958E+01
   0.171905E+02   0.135358E-03   0.626342E+01
   0.171908E+02   0.135353E-03   0.261107E+01
   0.171911E+02   0.135348E-03   0.398201E+01
   0.171915E+02   0.135342E-03   0.169441E+01
   0.171918E+02   0.135337E-03   0.270194E+01
   0.171922E+02   0.135331E-03   0.245008E+01
   0.171925E+02   0.135326E-03   0.440389E+01
   0.171929E+02   0.135320E-03   0.307968E+01
   0.171932E+02   0.135315E-03   0.199285E+01
   0.171936E+02   0.135309E-03   0.296307E+01
   0.171939E+02   0.135304E-03   0.118134E+01
   0.171943E+02   0.135298E-03   0.431440E+01
   0.171946E+02   0.135293E-03   0.438043E+01
   0.171950E+02   0.135288E-03   0.393386E+01
   0.171953E+02   0.135282E-03   0.171264E+01
   0.171956E+02   0.135277E-03   0.111407E+01
   0.171960E+02   0.135271E-03   0.340177E+01
   0.171963E+02   0.135266E-03   0.574977E+01
   0.171967E+02   0.135260E-03   0.291107E+01
   0.171970E+02   0.135255E-03   0.308339E+01
   0.171974E+02   0.135249E-03   0.303036E+00
   0.171977E+02   0.135244E-03   0.527677E+01
   0.171981E+02   0.135239E-03   0.277469E+01
   0.171984E+02   0.135233E-03   0.206728E+01
   0.171988E+02   0.135228E-03   0.372865E+01
   0.171991E+02   0.135222E-03   0.493194E+01
   0.171995E+02   0.135217E-03   0.291842E+01
   0.171998E+02   0.135211E-03   0.116280E+01
   0.172001E+02   0.135206E-03   0.203609E+01
   0.172005E+02   0.135200E-03   0.523308E+00
   0.172008E+02   0.135195E-03   0.325639E+01
   0.172012E+02   0.135190E-03   0.195058E+01
   0.172015E+02   0.135184E-03   0.719619E+00
   0.172019E+02   0.135179E-03   0.328967E+01
   0.172022E+02   0.135173E-03   0.266840E+01
   0.172026E+02   0.135168E-03   0.159087E+01
   0.172029E+02   0.135162E-03   0.320858E+01
   0.172033E+02   0.135157E-03   0.528790E+01
   0.172036E+02   0.135151E-03   0.350409E+01
   0.172040E+02   0.135146E-03   0.585386E+01
   0.172043E+02   0.135141E-03   0.335571E+01
   0.172047E+02   0.135135E-03   0.552206E+01
   0.172050E+02   0.135130E-03   0.129024E+01
   0.172053E+02   0.135124E-03   0.379056E+01
   0.172057E+02   0.135119E-03   0.738654E+00
   0.172060E+02   0.135113E-03   0.596656E+01
   0.172064E+02   0.135108E-03   0.109771E+01
   0.172067E+02   0.135102E-03   0.615826E+01
   0.172071E+02   0.135097E-03   0.413625E+01
   0.172074E+02   0.135092E-03   0.601719E+01
   0.172078E+02   0.135086E-03   0.545274E+01
   0.172081E+02   0.135081E-03   0.516217E+01
   0.172085E+02   0.135075E-03   0.622326E+00
   0.172088E+02   0.135070E-03   0.306713E+01
   0.172092E+02   0.135064E-03   0.839639E+00
   0.172095E+02   0.135059E-03   0.383640E+01
   0.172098E+02   0.135054E-03   0.143802E+01
   0.172102E+02   0.135048E-03   0.494034E+01
   0.172105E+02   0.135043E-03   0.417603E+01
   0.172109E+02   0.135037E-03   0.229431E+00
   0.172112E+02   0.135032E-03   0.974911E-01
   0.172116E+02   0.135026E-03   0.397578E+01
   0.172119E+02   0.135021E-03   0.180326E+01
   0.172123E+02   0.135016E-03   0.621507E+01
   0.172126E+02   0.135010E-03   0.305698E+01
   0.172130E+02   0.135005E-03   0.281496E+01
   0.172133E+02   0.134999E-03   0.340223E+01
   0.172137E+02   0.134994E-03   0.268129E+01
   0.172140E+02   0.134988E-03   0.564579E+01
   0.172143E+02   0.134983E-03   0.588890E+01
   0.172147E+02   0.134977E-03   0.547500E+01
   0.172150E+02   0.134972E-03   0.418212E+01
   0.172154E+02   0.134967E-03   0.200381E+01
   0.172157E+02   0.134961E-03   0.616092E+01
   0.172161E+02   0.134956E-03   0.623700E+01
   0.172164E+02   0.134950E-03   0.197198E+01
   0.172168E+02   0.134945E-03   0.255610E+01
   0.172171E+02   0.134939E-03   0.289895E+01
   0.172175E+02   0.134934E-03   0.295066E+01
   0.172178E+02   0.134929E-03   0.515850E+01
   0.172182E+02   0.134923E-03   0.529451E+01
   0.172185E+02   0.134918E-03   0.437052E+01
   0.172188E+02   0.134912E-03   0.656610E+00
   0.172192E+02   0.134907E-03   0.290169E+01
   0.172195E+02   0.134902E-03   0.330827E+01
   0.172199E+02   0.134896E-03   0.405428E+01
   0.172202E+02   0.134891E-03   0.192500E+01
   0.172206E+02   0.134885E-03   0.174610E+01
   0.172209E+02   0.134880E-03   0.167326E+01
   0.172213E+02   0.134874E-03   0.118814E+01
   0.172216E+02   0.134869E-03   0.350313E+01
   0.172220E+02   0.134864E-03   0.356364E+01
   0.172223E+02   0.134858E-03   0.605331E+00
   0.172227E+02   0.134853E-03   0.541279E+01
   0.172230E+02   0.134847E-03   0.461756E+01
   0.172234E+02   0.134842E-03   0.220870E+01
   0.172237E+02   0.134836E-03   0.436348E+01
   0.172240E+02   0.134831E-03   0.539970E+01
   0.172244E+02   0.134826E-03   0.218234E+01
   0.172247E+02   0.134820E-03   0.230064E+01
   0.172251E+02   0.134815E-03   0.543304E+01
   0.172254E+02   0.134809E-03   0.494578E+01
   0.172258E+02   0.134804E-03   0.539074E+01
   0.172261E+02   0.134798E-03   0.500043E+01
   0.172265E+02   0.134793E-03   0.131927E+01
   0.172268E+02   0.134788E-03   0.294344E+01
   0.172272E+02   0.134782E-03   0.255221E+01
   0.172275E+02   0.134777E-03   0.633705E+00
   0.172279E+02   0.134771E-03   0.542060E+01
   0.172282E+02   0.134766E-03   0.524408E+01
   0.172285E+02   0.134761E-03   0.342772E+01
   0.172289E+02   0.134755E-03   0.365138E+01
   0.172292E+02   0.134750E-03   0.526896E+01
   0.172296E+02   0.134744E-03   0.537111E+01
   0.172299E+02   0.134739E-03   0.223776E+01
   0.172303E+02   0.134733E-03   0.605232E+01
   0.172306E+02   0.134728E-03   0.126799E+00
   0.172310E+02   0.134723E-03   0.474953E+01
   0.172313E+02   0.134717E-03   0.385424E+01
   0.172317E+02   0.134712E-03   0.280548E+00
   0.172320E+02   0.134706E-03   0.585717E+01
   0.172324E+02   0.134701E-03   0.120554E+00
   0.172327E+02   0.134696E-03   0.561907E+01
   0.172330E+02   0.134690E-03   0.559697E+01
   0.172334E+02   0.134685E-03   0.377458E+01
   0.172337E+02   0.134679E-03   0.528235E+01
   0.172341E+02   0.134674E-03   0.286693E+01
   0.172344E+02   0.134668E-03   0.110418E+01
   0.172348E+02   0.134663E-03   0.588126E+01
   0.172351E+02   0.134658E-03   0.564585E+01
   0.172355E+02   0.134652E-03   0.151902E+01
   0.172358E+02   0.134647E-03   0.253435E+01
   0.172362E+02   0.134641E-03   0.534165E+01
   0.172365E+02   0.134636E-03   0.489029E+01
   0.172369E+02   0.134631E-03   0.132606E+01
   0.172372E+02   0.134625E-03   0.512906E+01
   0.172375E+02   0.134620E-03   0.481157E+01
   0.172379E+02   0.134614E-03   0.394783E+00
   0.172382E+02   0.134609E-03   0.737119E+00
   0.172386E+02   0.134604E-03   0.164311E+01
   0.172389E+02   0.134598E-03   0.445390E+01
   0.172393E+02   0.134593E-03   0.959422E+00
   0.172396E+02   0.134587E-03   0.178311E+01
   0.172400E+02   0.134582E-03   0.537406E+00
   0.172403E+02   0.134577E-03   0.258126E+01
   0.172407E+02   0.134571E-03   0.393812E+01
   0.172410E+02   0.134566E-03   0.957290E+00
   0.172414E+02   0.134560E-03   0.455110E+01
   0.172417E+02   0.134555E-03   0.550569E+01
   0.172421E+02   0.134549E-03   0.400105E+01
   0.172424E+02   0.134544E-03   0.464507E+01
   0.172427E+02   0.134539E-03   0.507384E+01
   0.172431E+02   0.134533E-03   0.147844E+01
   0.172434E+02   0.134528E-03   0.214427E+01
   0.172438E+02   0.134522E-03   0.301758E+01
   0.172441E+02   0.134517E-03   0.474568E+01
   0.172445E+02   0.134512E-03   0.437242E+01
   0.172448E+02   0.134506E-03   0.205810E+01
   0.172452E+02   0.134501E-03   0.985585E-01
   0.172455E+02   0.134495E-03   0.102960E+01
   0.172459E+02   0.134490E-03   0.486279E+01
   0.172462E+02   0.134485E-03   0.467350E+01
   0.172466E+02   0.134479E-03   0.292515E+01
   0.172469E+02   0.134474E-03   0.495228E+01
   0.172472E+02   0.134468E-03   0.287305E+01
   0.172476E+02   0.134463E-03   0.374647E+01
   0.172479E+02   0.134458E-03   0.166563E+01
   0.172483E+02   0.134452E-03   0.123030E+01
   0.172486E+02   0.134447E-03   0.207430E+01
   0.172490E+02   0.134441E-03   0.500565E+01
   0.172493E+02   0.134436E-03   0.505349E+01
   0.172497E+02   0.134431E-03   0.256086E+01
   0.172500E+02   0.134425E-03   0.944145E-01
   0.172504E+02   0.134420E-03   0.450810E+01
   0.172507E+02   0.134414E-03   0.357729E+01
   0.172511E+02   0.134409E-03   0.409153E+00
   0.172514E+02   0.134404E-03   0.122175E+01
   0.172517E+02   0.134398E-03   0.399242E+01
   0.172521E+02   0.134393E-03   0.485066E+00
   0.172524E+02   0.134388E-03   0.522205E+01
   0.172528E+02   0.134382E-03   0.496781E+01
   0.172531E+02   0.134377E-03   0.243957E+01
   0.172535E+02   0.134371E-03   0.456537E+01
   0.172538E+02   0.134366E-03   0.591127E+01
   0.172542E+02   0.134361E-03   0.566159E+01
   0.172545E+02   0.134355E-03   0.425445E+01
   0.172549E+02   0.134350E-03   0.210863E+01
   0.172552E+02   0.134344E-03   0.573896E+01
   0.172556E+02   0.134339E-03   0.506033E+00
   0.172559E+02   0.134334E-03   0.493332E+01
   0.172562E+02   0.134328E-03   0.645473E+00
   0.172566E+02   0.134323E-03   0.174211E+01
   0.172569E+02   0.134317E-03   0.492181E+01
   0.172573E+02   0.134312E-03   0.481392E+01
   0.172576E+02   0.134307E-03   0.151955E+01
   0.172580E+02   0.134301E-03   0.585629E+01
   0.172583E+02   0.134296E-03   0.448619E+01
   0.172587E+02   0.134290E-03   0.433645E+01
   0.172590E+02   0.134285E-03   0.471575E+01
   0.172594E+02   0.134280E-03   0.583968E+01
   0.172597E+02   0.134274E-03   0.133196E+01
   0.172601E+02   0.134269E-03   0.388863E+01
   0.172604E+02   0.134263E-03   0.588283E+01
   0.172608E+02   0.134258E-03   0.295609E+00
   0.172611E+02   0.134253E-03   0.560115E+01
   0.172614E+02   0.134247E-03   0.425982E+01
   0.172618E+02   0.134242E-03   0.303528E+01
   0.172621E+02   0.134237E-03   0.426828E+01
   0.172625E+02   0.134231E-03   0.783933E+00
   0.172628E+02   0.134226E-03   0.537127E+01
   0.172632E+02   0.134220E-03   0.285933E+00
   0.172635E+02   0.134215E-03   0.434490E+01
   0.172639E+02   0.134210E-03   0.176268E+00
   0.172642E+02   0.134204E-03   0.304307E+01
   0.172646E+02   0.134199E-03   0.592993E+01
   0.172649E+02   0.134193E-03   0.287285E+01
   0.172653E+02   0.134188E-03   0.216949E+01
   0.172656E+02   0.134183E-03   0.502577E+00
   0.172659E+02   0.134177E-03   0.431192E+01
   0.172663E+02   0.134172E-03   0.296390E+01
   0.172666E+02   0.134167E-03   0.626860E+01
   0.172670E+02   0.134161E-03   0.480485E+01
   0.172673E+02   0.134156E-03   0.456230E+01
   0.172677E+02   0.134150E-03   0.257433E+01
   0.172680E+02   0.134145E-03   0.720435E+00
   0.172684E+02   0.134140E-03   0.434163E+01
   0.172687E+02   0.134134E-03   0.310251E+01
   0.172691E+02   0.134129E-03   0.373354E+01
   0.172694E+02   0.134124E-03   0.444483E+01
   0.172698E+02   0.134118E-03   0.304367E+01
   0.172701E+02   0.134113E-03   0.145253E+01
   0.172704E+02   0.134107E-03   0.526025E+01
   0.172708E+02   0.134102E-03   0.409970E+01
   0.172711E+02   0.134097E-03   0.518630E+01
   0.172715E+02   0.134091E-03   0.171610E+01
   0.172718E+02   0.134086E-03   0.208174E+01
   0.172722E+02   0.134081E-03   0.131386E+01
   0.172725E+02   0.134075E-03   0.111464E+01
   0.172729E+02   0.134070E-03   0.185221E+01
   0.172732E+02   0.134064E-03   0.604522E+01
   0.172736E+02   0.134059E-03   0.257851E+01
   0.172739E+02   0.134054E-03   0.299272E+01
   0.172743E+02   0.134048E-03   0.584621E+01
   0.172746E+02   0.134043E-03   0.140666E+01
   0.172750E+02   0.134038E-03   0.478418E+01
   0.172753E+02   0.134032E-03   0.456279E+01
   0.172756E+02   0.134027E-03   0.173802E+01
   0.172760E+02   0.134021E-03   0.609621E+01
   0.172763E+02   0.134016E-03   0.164719E+01
   0.172767E+02   0.134011E-03   0.496885E+01
   0.172770E+02   0.134005E-03   0.116302E+01
   0.172774E+02   0.134000E-03   0.508923E+00
   0.172777E+02   0.133995E-03   0.412219E+01
   0.172781E+02   0.133989E-03   0.403542E+01
   0.172784E+02   0.133984E-03   0.589685E+01
   0.172788E+02   0.133978E-03   0.220211E+01
   0.172791E+02   0.133973E-03   0.608302E+01
   0.172795E+02   0.133968E-03   0.614573E+01
   0.172798E+02   0.133962E-03   0.309366E+01
   0.172801E+02   0.133957E-03   0.235316E+01
   0.172805E+02   0.133952E-03   0.348570E+01
   0.172808E+02   0.133946E-03   0.150176E+01
   0.172812E+02   0.133941E-03   0.399243E+01
   0.172815E+02   0.133935E-03   0.391095E+00
   0.172819E+02   0.133930E-03   0.417646E+01
   0.172822E+02   0.133925E-03   0.187849E+00
   0.172826E+02   0.133919E-03   0.521432E+01
   0.172829E+02   0.133914E-03   0.183800E+01
   0.172833E+02   0.133909E-03   0.526532E+01
   0.172836E+02   0.133903E-03   0.569929E+01
   0.172840E+02   0.133898E-03   0.534387E+01
   0.172843E+02   0.133893E-03   0.649513E+00
   0.172846E+02   0.133887E-03   0.302440E+01
   0.172850E+02   0.133882E-03   0.608653E+01
   0.172853E+02   0.133876E-03   0.416252E+01
   0.172857E+02   0.133871E-03   0.599516E+01
   0.172860E+02   0.133866E-03   0.351604E+01
   0.172864E+02   0.133860E-03   0.471029E+01
   0.172867E+02   0.133855E-03   0.352158E+01
   0.172871E+02   0.133850E-03   0.603447E+01
   0.172874E+02   0.133844E-03   0.279577E+01
   0.172878E+02   0.133839E-03   0.204766E+01
   0.172881E+02   0.133834E-03   0.386309E+01
   0.172885E+02   0.133828E-03   0.757217E+00
   0.172888E+02   0.133823E-03   0.421462E+01
   0.172891E+02   0.133817E-03   0.538449E+00
   0.172895E+02   0.133812E-03   0.529471E+01
   0.172898E+02   0.133807E-03   0.371777E+01
   0.172902E+02   0.133801E-03   0.617820E+01
   0.172905E+02   0.133796E-03   0.410731E+01
   0.172909E+02   0.133791E-03   0.549520E+01
   0.172912E+02   0.133785E-03   0.321878E+01
   0.172916E+02   0.133780E-03   0.515169E+01
   0.172919E+02   0.133775E-03   0.456695E+01
   0.172923E+02   0.133769E-03   0.193947E+01
   0.172926E+02   0.133764E-03   0.514232E+01
   0.172930E+02   0.133759E-03   0.478122E+01
   0.172933E+02   0.133753E-03   0.259027E+01
   0.172936E+02   0.133748E-03   0.224840E+01
   0.172940E+02   0.133742E-03   0.536903E+01
   0.172943E+02   0.133737E-03   0.475545E+01
   0.172947E+02   0.133732E-03   0.329423E+01
   0.172950E+02   0.133726E-03   0.269450E+01
   0.172954E+02   0.133721E-03   0.577049E+01
   0.172957E+02   0.133716E-03   0.804907E+00
   0.172961E+02   0.133710E-03   0.552891E+00
   0.172964E+02   0.133705E-03   0.120541E+01
   0.172968E+02   0.133700E-03   0.194483E+01
   0.172971E+02   0.133694E-03   0.204778E+01
   0.172975E+02   0.133689E-03   0.419226E+01
   0.172978E+02   0.133684E-03   0.420246E+01
   0.172982E+02   0.133678E-03   0.456200E+01
   0.172985E+02   0.133673E-03   0.583944E+01
   0.172988E+02   0.133668E-03   0.466342E+01
   0.172992E+02   0.133662E-03   0.152161E+01
   0.172995E+02   0.133657E-03   0.409925E+00
   0.172999E+02   0.133651E-03   0.489731E+01
   0.173002E+02   0.133646E-03   0.517838E+01
   0.173006E+02   0.133641E-03   0.113380E+01
   0.173009E+02   0.133635E-03   0.158168E-01
   0.173013E+02   0.133630E-03   0.566730E+01
   0.173016E+02   0.133625E-03   0.304656E+01
   0.173020E+02   0.133619E-03   0.251939E+01
   0.173023E+02   0.133614E-03   0.573851E+01
   0.173027E+02   0.133609E-03   0.213292E+01
   0.173030E+02   0.133603E-03   0.144960E-02
   0.173033E+02   0.133598E-03   0.969619E+00
   0.173037E+02   0.133593E-03   0.442533E+01
   0.173040E+02   0.133587E-03   0.334785E+01
   0.173044E+02   0.133582E-03   0.310482E+01
   0.173047E+02   0.133577E-03   0.306411E+00
   0.173051E+02   0.133571E-03   0.100201E+00
   0.173054E+02   0.133566E-03   0.521378E+01
   0.173058E+02   0.133561E-03   0.234863E+01
   0.173061E+02   0.133555E-03   0.464795E+01
   0.173065E+02   0.133550E-03   0.473387E+01
   0.173068E+02   0.133544E-03   0.188636E+01
   0.173072E+02   0.133539E-03   0.765062E+00
   0.173075E+02   0.133534E-03   0.578154E+00
   0.173078E+02   0.133528E-03   0.422082E+01
   0.173082E+02   0.133523E-03   0.537328E+01
   0.173085E+02   0.133518E-03   0.316845E+01
   0.173089E+02   0.133512E-03   0.211391E+01
   0.173092E+02   0.133507E-03   0.436986E+01
   0.173096E+02   0.133502E-03   0.552418E+01
   0.173099E+02   0.133496E-03   0.159707E+01
   0.173103E+02   0.133491E-03   0.362177E+01
   0.173106E+02   0.133486E-03   0.274739E+01
   0.173110E+02   0.133480E-03   0.394579E+01
   0.173113E+02   0.133475E-03   0.420842E+01
   0.173117E+02   0.133470E-03   0.372531E+01
   0.173120E+02   0.133464E-03   0.503753E+00
   0.173123E+02   0.133459E-03   0.364420E+01
   0.173127E+02   0.133454E-03   0.320554E+00
   0.173130E+02   0.133448E-03   0.621504E+01
   0.173134E+02   0.133443E-03   0.486064E+01
   0.173137E+02   0.133438E-03   0.583196E+01
   0.173141E+02   0.133432E-03   0.653872E+00
   0.173144E+02   0.133427E-03   0.235518E+01
   0.173148E+02   0.133422E-03   0.612434E+01
   0.173151E+02   0.133416E-03   0.427435E+01
   0.173155E+02   0.133411E-03   0.789895E+00
   0.173158E+02   0.133406E-03   0.233113E+01
   0.173162E+02   0.133400E-03   0.680982E+00
   0.173165E+02   0.133395E-03   0.652475E+00
   0.173169E+02   0.133390E-03   0.411906E+01
   0.173172E+02   0.133384E-03   0.271316E+01
   0.173175E+02   0.133379E-03   0.573372E+01
   0.173179E+02   0.133374E-03   0.485610E+01
   0.173182E+02   0.133368E-03   0.361176E+01
   0.173186E+02   0.133363E-03   0.263570E+01
   0.173189E+02   0.133358E-03   0.462714E+01
   0.173193E+02   0.133352E-03   0.305000E+00
   0.173196E+02   0.133347E-03   0.420006E+01
   0.173200E+02   0.133342E-03   0.318651E+01
   0.173203E+02   0.133336E-03   0.602021E+01
   0.173207E+02   0.133331E-03   0.370409E+01
   0.173210E+02   0.133326E-03   0.666440E+00
   0.173214E+02   0.133320E-03   0.120592E+01
   0.173217E+02   0.133315E-03   0.194826E+01
   0.173220E+02   0.133310E-03   0.215802E+01
   0.173224E+02   0.133304E-03   0.304806E+01
   0.173227E+02   0.133299E-03   0.362240E+01
   0.173231E+02   0.133294E-03   0.145528E+01
   0.173234E+02   0.133288E-03   0.305848E+01
   0.173238E+02   0.133283E-03   0.302647E+01
   0.173241E+02   0.133278E-03   0.314862E+01
   0.173245E+02   0.133272E-03   0.128662E+01
   0.173248E+02   0.133267E-03   0.447087E+00
   0.173252E+02   0.133262E-03   0.402811E+01
   0.173255E+02   0.133256E-03   0.555092E+01
   0.173259E+02   0.133251E-03   0.590489E+01
   0.173262E+02   0.133246E-03   0.504676E+01
   0.173265E+02   0.133240E-03   0.184332E+01
   0.173269E+02   0.133235E-03   0.974799E+00
   0.173272E+02   0.133230E-03   0.105651E+01
   0.173276E+02   0.133224E-03   0.459758E+01
   0.173279E+02   0.133219E-03   0.332636E+01
   0.173283E+02   0.133214E-03   0.178381E+01
   0.173286E+02   0.133208E-03   0.572141E+01
   0.173290E+02   0.133203E-03   0.199318E+01
   0.173293E+02   0.133198E-03   0.602049E+01
   0.173297E+02   0.133192E-03   0.411072E+01
   0.173300E+02   0.133187E-03   0.442512E+01
   0.173304E+02   0.133182E-03   0.356179E+01
   0.173307E+02   0.133177E-03   0.100381E+01
   0.173310E+02   0.133171E-03   0.510633E+01
   0.173314E+02   0.133166E-03   0.591800E+01
   0.173317E+02   0.133161E-03   0.105763E+01
   0.173321E+02   0.133155E-03   0.601503E+01
   0.173324E+02   0.133150E-03   0.784292E+00
   0.173328E+02   0.133145E-03   0.187772E+01
   0.173331E+02   0.133139E-03   0.954128E+00
   0.173335E+02   0.133134E-03   0.378106E+01
   0.173338E+02   0.133129E-03   0.532753E+01
   0.173342E+02   0.133123E-03   0.139554E+01
   0.173345E+02   0.133118E-03   0.332446E+01
   0.173349E+02   0.133113E-03   0.296779E+01
   0.173352E+02   0.133107E-03   0.803381E+00
   0.173356E+02   0.133102E-03   0.152030E+01
   0.173359E+02   0.133097E-03   0.848285E+00
   0.173362E+02   0.133091E-03   0.151970E+01
   0.173366E+02   0.133086E-03   0.128151E+01
   0.173369E+02   0.133081E-03   0.192808E+01
   0.173373E+02   0.133075E-03   0.328409E+01
