   0.183516E+02   0.118772E-03   0.334467E+01
   0.183519E+02   0.118767E-03   0.420457E+01
   0.183523E+02   0.118763E-03   0.295746E+01
   0.183526E+02   0.118758E-03   0.492972E+01
   0.183530E+02   0.118754E-03   0.680831E+00
   0.183533E+02   0.118749E-03   0.591272E+01
   0.183537E+02   0.118745E-03   0.475546E+01
   0.183540E+02   0.118740E-03   0.638765E+00
   0.183544E+02   0.118736E-03   0.257512E+01
   0.183547E+02   0.118731E-03   0.435447E+01
   0.183550E+02   0.118727E-03   0.638363E+00
   0.183554E+02   0.118722E-03   0.102572E+00
   0.183557E+02   0.118718E-03   0.437721E+00
   0.183561E+02   0.118713E-03   0.233131E+01
   0.183564E+02   0.118709E-03   0.620812E+01
   0.183568E+02   0.118704E-03   0.164787E+01
   0.183571E+02   0.118700E-03   0.498719E+01
   0.183575E+02   0.118696E-03   0.256291E+01
   0.183578E+02   0.118691E-03   0.378442E+01
   0.183582E+02   0.118687E-03   0.167993E+01
   0.183585E+02   0.118682E-03   0.209436E+01
   0.183589E+02   0.118678E-03   0.532681E+01
   0.183592E+02   0.118673E-03   0.253885E+01
   0.183595E+02   0.118669E-03   0.490933E+01
   0.183599E+02   0.118664E-03   0.354249E+01
   0.183602E+02   0.118660E-03   0.769447E+00
   0.183606E+02   0.118655E-03   0.299856E+01
   0.183609E+02   0.118651E-03   0.508469E+01
   0.183613E+02   0.118646E-03   0.124797E+01
   0.183616E+02   0.118642E-03   0.482363E+01
   0.183620E+02   0.118637E-03   0.875545E+00
   0.183623E+02   0.118633E-03   0.222103E+01
   0.183627E+02   0.118628E-03   0.476316E+01
   0.183630E+02   0.118624E-03   0.130214E+01
   0.183634E+02   0.118619E-03   0.630191E+00
   0.183637E+02   0.118615E-03   0.462928E+01
   0.183640E+02   0.118610E-03   0.374773E+01
   0.183644E+02   0.118606E-03   0.302370E+01
   0.183647E+02   0.118602E-03   0.468505E+01
   0.183651E+02   0.118597E-03   0.278235E+01
   0.183654E+02   0.118593E-03   0.178812E+01
   0.183658E+02   0.118588E-03   0.341301E+01
   0.183661E+02   0.118584E-03   0.130829E+00
   0.183665E+02   0.118579E-03   0.404644E+01
   0.183668E+02   0.118575E-03   0.343626E+01
   0.183672E+02   0.118570E-03   0.134596E+01
   0.183675E+02   0.118566E-03   0.198972E+01
   0.183679E+02   0.118561E-03   0.474091E+01
   0.183682E+02   0.118557E-03   0.425014E+01
   0.183686E+02   0.118552E-03   0.254275E+01
   0.183689E+02   0.118548E-03   0.532239E+01
   0.183692E+02   0.118543E-03   0.527943E+01
   0.183696E+02   0.118539E-03   0.334970E+01
   0.183699E+02   0.118534E-03   0.918098E+00
   0.183703E+02   0.118530E-03   0.286082E+00
   0.183706E+02   0.118526E-03   0.169253E+01
   0.183710E+02   0.118521E-03   0.334254E+00
   0.183713E+02   0.118517E-03   0.226138E+01
   0.183717E+02   0.118512E-03   0.940573E+00
   0.183720E+02   0.118508E-03   0.107601E+01
   0.183724E+02   0.118503E-03   0.511615E+01
   0.183727E+02   0.118499E-03   0.177437E+01
   0.183731E+02   0.118494E-03   0.232971E+01
   0.183734E+02   0.118490E-03   0.425990E+01
   0.183737E+02   0.118485E-03   0.116624E+01
   0.183741E+02   0.118481E-03   0.605205E+01
   0.183744E+02   0.118476E-03   0.219377E+00
   0.183748E+02   0.118472E-03   0.279438E+01
   0.183751E+02   0.118467E-03   0.158901E+01
   0.183755E+02   0.118463E-03   0.215752E+01
   0.183758E+02   0.118459E-03   0.196168E+01
   0.183762E+02   0.118454E-03   0.155054E+01
   0.183765E+02   0.118450E-03   0.671071E+00
   0.183769E+02   0.118445E-03   0.100493E+01
   0.183772E+02   0.118441E-03   0.471807E+01
   0.183776E+02   0.118436E-03   0.278173E+01
   0.183779E+02   0.118432E-03   0.228605E-01
   0.183782E+02   0.118427E-03   0.970286E+00
   0.183786E+02   0.118423E-03   0.402070E+01
   0.183789E+02   0.118418E-03   0.342291E+01
   0.183793E+02   0.118414E-03   0.594490E+01
   0.183796E+02   0.118409E-03   0.451075E+01
   0.183800E+02   0.118405E-03   0.265364E+01
   0.183803E+02   0.118401E-03   0.364044E+01
   0.183807E+02   0.118396E-03   0.810814E+00
   0.183810E+02   0.118392E-03   0.356050E-01
   0.183814E+02   0.118387E-03   0.441668E+01
   0.183817E+02   0.118383E-03   0.449690E+01
   0.183821E+02   0.118378E-03   0.172498E+01
   0.183824E+02   0.118374E-03   0.228467E+01
   0.183827E+02   0.118369E-03   0.238349E+01
   0.183831E+02   0.118365E-03   0.261984E+01
   0.183834E+02   0.118360E-03   0.582100E+01
   0.183838E+02   0.118356E-03   0.422465E+01
   0.183841E+02   0.118351E-03   0.606608E+01
   0.183845E+02   0.118347E-03   0.238278E+01
   0.183848E+02   0.118343E-03   0.373767E+01
   0.183852E+02   0.118338E-03   0.592647E+01
   0.183855E+02   0.118334E-03   0.901450E+00
   0.183859E+02   0.118329E-03   0.519184E+01
   0.183862E+02   0.118325E-03   0.574890E+01
   0.183866E+02   0.118320E-03   0.200105E+01
   0.183869E+02   0.118316E-03   0.748162E+00
   0.183873E+02   0.118311E-03   0.324508E+01
   0.183876E+02   0.118307E-03   0.423607E+01
   0.183879E+02   0.118302E-03   0.516153E+01
   0.183883E+02   0.118298E-03   0.474012E+01
   0.183886E+02   0.118294E-03   0.363679E+01
   0.183890E+02   0.118289E-03   0.191117E+01
   0.183893E+02   0.118285E-03   0.462236E+01
   0.183897E+02   0.118280E-03   0.241849E+01
   0.183900E+02   0.118276E-03   0.451704E+01
   0.183904E+02   0.118271E-03   0.345666E+01
   0.183907E+02   0.118267E-03   0.153926E+01
   0.183911E+02   0.118262E-03   0.237014E+01
   0.183914E+02   0.118258E-03   0.425222E+01
   0.183918E+02   0.118253E-03   0.119475E+01
   0.183921E+02   0.118249E-03   0.272955E+01
   0.183924E+02   0.118245E-03   0.314022E+00
   0.183928E+02   0.118240E-03   0.967569E+00
   0.183931E+02   0.118236E-03   0.282487E+01
   0.183935E+02   0.118231E-03   0.472794E+01
   0.183938E+02   0.118227E-03   0.277607E+01
   0.183942E+02   0.118222E-03   0.508953E+01
   0.183945E+02   0.118218E-03   0.397500E+01
   0.183949E+02   0.118213E-03   0.115865E+01
   0.183952E+02   0.118209E-03   0.278435E+01
   0.183956E+02   0.118204E-03   0.440850E+01
   0.183959E+02   0.118200E-03   0.142426E+01
   0.183963E+02   0.118196E-03   0.351574E+01
   0.183966E+02   0.118191E-03   0.513191E+01
   0.183969E+02   0.118187E-03   0.217572E+01
   0.183973E+02   0.118182E-03   0.168083E+01
   0.183976E+02   0.118178E-03   0.190163E+01
   0.183980E+02   0.118173E-03   0.327557E+01
   0.183983E+02   0.118169E-03   0.542961E+01
   0.183987E+02   0.118164E-03   0.954939E+00
   0.183990E+02   0.118160E-03   0.874547E-01
   0.183994E+02   0.118156E-03   0.290277E+01
   0.183997E+02   0.118151E-03   0.555042E+01
   0.184001E+02   0.118147E-03   0.127704E+01
   0.184004E+02   0.118142E-03   0.248507E+01
   0.184008E+02   0.118138E-03   0.915217E+00
   0.184011E+02   0.118133E-03   0.424298E+01
   0.184014E+02   0.118129E-03   0.491124E+01
   0.184018E+02   0.118124E-03   0.195299E+00
   0.184021E+02   0.118120E-03   0.470332E+01
   0.184025E+02   0.118116E-03   0.554247E+01
   0.184028E+02   0.118111E-03   0.398095E+01
   0.184032E+02   0.118107E-03   0.864920E+00
   0.184035E+02   0.118102E-03   0.161472E+01
   0.184039E+02   0.118098E-03   0.378297E+01
   0.184042E+02   0.118093E-03   0.124160E+01
   0.184046E+02   0.118089E-03   0.471749E+00
   0.184049E+02   0.118084E-03   0.271133E+01
   0.184053E+02   0.118080E-03   0.509011E+01
   0.184056E+02   0.118076E-03   0.324410E+01
   0.184060E+02   0.118071E-03   0.260783E+00
   0.184063E+02   0.118067E-03   0.437646E+01
   0.184066E+02   0.118062E-03   0.268606E+00
   0.184070E+02   0.118058E-03   0.241849E+01
   0.184073E+02   0.118053E-03   0.250293E+01
   0.184077E+02   0.118049E-03   0.859248E+00
   0.184080E+02   0.118044E-03   0.104858E+01
   0.184084E+02   0.118040E-03   0.442854E+01
   0.184087E+02   0.118036E-03   0.305433E+01
   0.184091E+02   0.118031E-03   0.576312E+01
   0.184094E+02   0.118027E-03   0.537893E+01
   0.184098E+02   0.118022E-03   0.326412E+01
   0.184101E+02   0.118018E-03   0.544035E+01
   0.184105E+02   0.118013E-03   0.574829E+01
   0.184108E+02   0.118009E-03   0.226275E+01
   0.184111E+02   0.118004E-03   0.225539E+01
   0.184115E+02   0.118000E-03   0.283689E+01
   0.184118E+02   0.117996E-03   0.454722E+01
   0.184122E+02   0.117991E-03   0.547116E+01
   0.184125E+02   0.117987E-03   0.431456E+01
   0.184129E+02   0.117982E-03   0.201498E+01
   0.184132E+02   0.117978E-03   0.552961E+01
   0.184136E+02   0.117973E-03   0.488783E+01
   0.184139E+02   0.117969E-03   0.611542E+01
   0.184143E+02   0.117964E-03   0.589789E+01
   0.184146E+02   0.117960E-03   0.140944E+00
   0.184150E+02   0.117956E-03   0.445326E+01
   0.184153E+02   0.117951E-03   0.443623E+01
   0.184156E+02   0.117947E-03   0.490444E+01
   0.184160E+02   0.117942E-03   0.599258E+01
   0.184163E+02   0.117938E-03   0.292019E+01
   0.184167E+02   0.117933E-03   0.199607E+00
   0.184170E+02   0.117929E-03   0.516949E+01
   0.184174E+02   0.117925E-03   0.622147E+01
   0.184177E+02   0.117920E-03   0.432766E+01
   0.184181E+02   0.117916E-03   0.306997E+01
   0.184184E+02   0.117911E-03   0.623050E+01
   0.184188E+02   0.117907E-03   0.599493E+01
   0.184191E+02   0.117902E-03   0.345618E+01
   0.184195E+02   0.117898E-03   0.201442E+01
   0.184198E+02   0.117894E-03   0.653109E+00
   0.184201E+02   0.117889E-03   0.869864E+00
   0.184205E+02   0.117885E-03   0.338436E+01
   0.184208E+02   0.117880E-03   0.898161E+00
   0.184212E+02   0.117876E-03   0.290713E+01
   0.184215E+02   0.117871E-03   0.104253E+01
   0.184219E+02   0.117867E-03   0.380235E+00
   0.184222E+02   0.117863E-03   0.282330E+01
   0.184226E+02   0.117858E-03   0.580945E+01
   0.184229E+02   0.117854E-03   0.607396E+01
   0.184233E+02   0.117849E-03   0.127413E+01
   0.184236E+02   0.117845E-03   0.171858E+01
   0.184240E+02   0.117840E-03   0.550873E+01
   0.184243E+02   0.117836E-03   0.337680E+01
   0.184247E+02   0.117831E-03   0.601265E+01
   0.184250E+02   0.117827E-03   0.613657E+01
   0.184253E+02   0.117823E-03   0.876773E+00
   0.184257E+02   0.117818E-03   0.515065E+01
   0.184260E+02   0.117814E-03   0.280209E+01
   0.184264E+02   0.117809E-03   0.552428E+01
   0.184267E+02   0.117805E-03   0.208426E+00
   0.184271E+02   0.117801E-03   0.311032E+01
   0.184274E+02   0.117796E-03   0.488674E+01
   0.184278E+02   0.117792E-03   0.293881E-01
   0.184281E+02   0.117787E-03   0.156935E+01
   0.184285E+02   0.117783E-03   0.391876E+01
   0.184288E+02   0.117778E-03   0.246322E+01
   0.184292E+02   0.117774E-03   0.116694E+01
   0.184295E+02   0.117770E-03   0.336151E+00
   0.184298E+02   0.117765E-03   0.107210E+01
   0.184302E+02   0.117761E-03   0.562733E+01
   0.184305E+02   0.117756E-03   0.508218E+01
   0.184309E+02   0.117752E-03   0.146956E+01
   0.184312E+02   0.117747E-03   0.317225E+01
   0.184316E+02   0.117743E-03   0.390774E+01
   0.184319E+02   0.117739E-03   0.608673E+01
   0.184323E+02   0.117734E-03   0.363653E+00
   0.184326E+02   0.117730E-03   0.403712E+01
   0.184330E+02   0.117725E-03   0.736877E+00
   0.184333E+02   0.117721E-03   0.545650E+01
   0.184337E+02   0.117716E-03   0.140353E+01
   0.184340E+02   0.117712E-03   0.255316E+01
   0.184343E+02   0.117708E-03   0.276388E+01
   0.184347E+02   0.117703E-03   0.951618E+00
   0.184350E+02   0.117699E-03   0.115577E+01
   0.184354E+02   0.117694E-03   0.457704E+01
   0.184357E+02   0.117690E-03   0.311449E+01
   0.184361E+02   0.117685E-03   0.574361E+01
   0.184364E+02   0.117681E-03   0.707398E+00
   0.184368E+02   0.117677E-03   0.737765E+00
   0.184371E+02   0.117672E-03   0.414832E+01
   0.184375E+02   0.117668E-03   0.123400E+00
   0.184378E+02   0.117663E-03   0.157879E+01
   0.184382E+02   0.117659E-03   0.372340E+01
   0.184385E+02   0.117655E-03   0.139773E+01
   0.184388E+02   0.117650E-03   0.362410E+01
   0.184392E+02   0.117646E-03   0.327121E+01
   0.184395E+02   0.117641E-03   0.486491E+01
   0.184399E+02   0.117637E-03   0.512624E+01
   0.184402E+02   0.117632E-03   0.532433E+01
   0.184406E+02   0.117628E-03   0.293693E+01
   0.184409E+02   0.117624E-03   0.473257E+00
   0.184413E+02   0.117619E-03   0.326175E+01
   0.184416E+02   0.117615E-03   0.371111E+00
   0.184420E+02   0.117610E-03   0.234670E+01
   0.184423E+02   0.117606E-03   0.388605E+00
   0.184427E+02   0.117602E-03   0.110703E+01
   0.184430E+02   0.117597E-03   0.137410E+01
   0.184434E+02   0.117593E-03   0.389440E+01
   0.184437E+02   0.117588E-03   0.414512E+01
   0.184440E+02   0.117584E-03   0.468558E+01
   0.184444E+02   0.117579E-03   0.270909E+01
   0.184447E+02   0.117575E-03   0.195456E+01
   0.184451E+02   0.117571E-03   0.398959E+01
   0.184454E+02   0.117566E-03   0.206593E+00
   0.184458E+02   0.117562E-03   0.133364E-01
   0.184461E+02   0.117557E-03   0.807802E+00
   0.184465E+02   0.117553E-03   0.173445E+01
   0.184468E+02   0.117549E-03   0.449128E+01
   0.184472E+02   0.117544E-03   0.597543E+01
   0.184475E+02   0.117540E-03   0.208369E+01
   0.184479E+02   0.117535E-03   0.502382E+01
   0.184482E+02   0.117531E-03   0.302922E+01
   0.184485E+02   0.117526E-03   0.140193E+01
   0.184489E+02   0.117522E-03   0.478432E+00
   0.184492E+02   0.117518E-03   0.405190E+01
   0.184496E+02   0.117513E-03   0.127080E+01
   0.184499E+02   0.117509E-03   0.406156E+01
   0.184503E+02   0.117504E-03   0.133199E+01
   0.184506E+02   0.117500E-03   0.128745E+01
   0.184510E+02   0.117496E-03   0.392296E+01
   0.184513E+02   0.117491E-03   0.485435E+01
   0.184517E+02   0.117487E-03   0.199521E+01
   0.184520E+02   0.117482E-03   0.484907E+01
   0.184524E+02   0.117478E-03   0.623052E+01
   0.184527E+02   0.117474E-03   0.404176E+01
   0.184530E+02   0.117469E-03   0.196245E+01
   0.184534E+02   0.117465E-03   0.168549E+01
   0.184537E+02   0.117460E-03   0.431464E+01
   0.184541E+02   0.117456E-03   0.326933E+01
   0.184544E+02   0.117452E-03   0.234459E+01
   0.184548E+02   0.117447E-03   0.488069E+01
   0.184551E+02   0.117443E-03   0.498423E+01
   0.184555E+02   0.117438E-03   0.454912E+01
   0.184558E+02   0.117434E-03   0.792982E+00
   0.184562E+02   0.117429E-03   0.218029E+01
   0.184565E+02   0.117425E-03   0.194501E+01
   0.184569E+02   0.117421E-03   0.318478E+00
   0.184572E+02   0.117416E-03   0.534020E+01
   0.184575E+02   0.117412E-03   0.206980E+01
   0.184579E+02   0.117407E-03   0.240449E+01
   0.184582E+02   0.117403E-03   0.519391E+00
   0.184586E+02   0.117399E-03   0.603185E+01
   0.184589E+02   0.117394E-03   0.378958E+01
   0.184593E+02   0.117390E-03   0.494710E+01
   0.184596E+02   0.117385E-03   0.330605E+01
   0.184600E+02   0.117381E-03   0.623120E+01
   0.184603E+02   0.117377E-03   0.604805E+01
   0.184607E+02   0.117372E-03   0.221468E+01
   0.184610E+02   0.117368E-03   0.500116E+01
   0.184614E+02   0.117363E-03   0.221568E+01
   0.184617E+02   0.117359E-03   0.136080E+01
   0.184621E+02   0.117355E-03   0.601664E+01
   0.184624E+02   0.117350E-03   0.455623E+01
   0.184627E+02   0.117346E-03   0.503765E+01
   0.184631E+02   0.117341E-03   0.340841E+01
   0.184634E+02   0.117337E-03   0.132271E+01
   0.184638E+02   0.117333E-03   0.490709E+01
   0.184641E+02   0.117328E-03   0.221656E+01
   0.184645E+02   0.117324E-03   0.189474E+01
   0.184648E+02   0.117319E-03   0.557024E+01
   0.184652E+02   0.117315E-03   0.285524E+01
   0.184655E+02   0.117311E-03   0.441853E+01
   0.184659E+02   0.117306E-03   0.609664E+00
   0.184662E+02   0.117302E-03   0.319383E+01
   0.184666E+02   0.117297E-03   0.581889E+01
   0.184669E+02   0.117293E-03   0.340232E+01
   0.184672E+02   0.117289E-03   0.534911E+01
   0.184676E+02   0.117284E-03   0.199209E+01
   0.184679E+02   0.117280E-03   0.168521E+01
   0.184683E+02   0.117275E-03   0.193350E+01
   0.184686E+02   0.117271E-03   0.598768E+01
   0.184690E+02   0.117267E-03   0.180375E+01
   0.184693E+02   0.117262E-03   0.597967E+01
   0.184697E+02   0.117258E-03   0.630160E+00
   0.184700E+02   0.117253E-03   0.272328E+01
   0.184704E+02   0.117249E-03   0.571799E+01
   0.184707E+02   0.117245E-03   0.278610E+01
   0.184711E+02   0.117240E-03   0.312319E+01
   0.184714E+02   0.117236E-03   0.548671E+01
   0.184717E+02   0.117231E-03   0.391232E+01
   0.184721E+02   0.117227E-03   0.119311E+01
   0.184724E+02   0.117223E-03   0.547122E+01
   0.184728E+02   0.117218E-03   0.548021E+01
   0.184731E+02   0.117214E-03   0.533228E+01
   0.184735E+02   0.117209E-03   0.108763E+00
   0.184738E+02   0.117205E-03   0.120351E+01
   0.184742E+02   0.117201E-03   0.197585E+01
   0.184745E+02   0.117196E-03   0.467553E+01
   0.184749E+02   0.117192E-03   0.102507E-01
   0.184752E+02   0.117187E-03   0.590909E+01
   0.184756E+02   0.117183E-03   0.222004E+01
   0.184759E+02   0.117179E-03   0.573960E+01
   0.184762E+02   0.117174E-03   0.224831E+01
   0.184766E+02   0.117170E-03   0.156470E+00
   0.184769E+02   0.117166E-03   0.583260E+01
   0.184773E+02   0.117161E-03   0.659024E+00
   0.184776E+02   0.117157E-03   0.518936E+00
   0.184780E+02   0.117152E-03   0.330784E+01
   0.184783E+02   0.117148E-03   0.513704E+01
   0.184787E+02   0.117144E-03   0.443399E+01
   0.184790E+02   0.117139E-03   0.595796E+01
   0.184794E+02   0.117135E-03   0.108272E+01
   0.184797E+02   0.117130E-03   0.538812E+01
   0.184801E+02   0.117126E-03   0.414905E+01
   0.184804E+02   0.117122E-03   0.467996E+01
   0.184808E+02   0.117117E-03   0.223612E+01
   0.184811E+02   0.117113E-03   0.105842E+01
   0.184814E+02   0.117108E-03   0.272824E+01
   0.184818E+02   0.117104E-03   0.291741E+01
   0.184821E+02   0.117100E-03   0.240159E+01
   0.184825E+02   0.117095E-03   0.319478E+01
   0.184828E+02   0.117091E-03   0.549221E+01
   0.184832E+02   0.117086E-03   0.343568E+01
   0.184835E+02   0.117082E-03   0.361150E+01
   0.184839E+02   0.117078E-03   0.544726E+01
   0.184842E+02   0.117073E-03   0.271931E+00
   0.184846E+02   0.117069E-03   0.236768E+01
   0.184849E+02   0.117065E-03   0.221853E+01
   0.184853E+02   0.117060E-03   0.597691E+01
   0.184856E+02   0.117056E-03   0.189383E+00
   0.184859E+02   0.117051E-03   0.250281E+01
   0.184863E+02   0.117047E-03   0.531090E+01
   0.184866E+02   0.117043E-03   0.233394E+01
   0.184870E+02   0.117038E-03   0.583778E+01
   0.184873E+02   0.117034E-03   0.584412E+01
   0.184877E+02   0.117029E-03   0.495657E+01
   0.184880E+02   0.117025E-03   0.236727E+01
   0.184884E+02   0.117021E-03   0.281251E+01
   0.184887E+02   0.117016E-03   0.531854E+01
   0.184891E+02   0.117012E-03   0.111208E+01
   0.184894E+02   0.117008E-03   0.546657E+01
   0.184898E+02   0.117003E-03   0.540852E+01
   0.184901E+02   0.116999E-03   0.518713E+00
   0.184904E+02   0.116994E-03   0.464509E+01
   0.184908E+02   0.116990E-03   0.280295E+01
   0.184911E+02   0.116986E-03   0.551543E+00
   0.184915E+02   0.116981E-03   0.527586E+00
   0.184918E+02   0.116977E-03   0.280342E+01
   0.184922E+02   0.116973E-03   0.560212E+01
   0.184925E+02   0.116968E-03   0.504704E+01
   0.184929E+02   0.116964E-03   0.596663E+01
   0.184932E+02   0.116959E-03   0.706414E+00
   0.184936E+02   0.116955E-03   0.209390E+01
   0.184939E+02   0.116951E-03   0.224553E+01
   0.184943E+02   0.116946E-03   0.391975E+01
   0.184946E+02   0.116942E-03   0.586741E+01
   0.184949E+02   0.116937E-03   0.612784E+01
   0.184953E+02   0.116933E-03   0.257794E+01
   0.184956E+02   0.116929E-03   0.115514E+01
   0.184960E+02   0.116924E-03   0.239694E+01
   0.184963E+02   0.116920E-03   0.472312E+01
   0.184967E+02   0.116916E-03   0.161179E+01
   0.184970E+02   0.116911E-03   0.459101E+01
   0.184974E+02   0.116907E-03   0.347232E+01
   0.184977E+02   0.116902E-03   0.380035E+00
   0.184981E+02   0.116898E-03   0.622003E+01
   0.184984E+02   0.116894E-03   0.438090E+00
   0.184988E+02   0.116889E-03   0.549543E+01
   0.184991E+02   0.116885E-03   0.183639E+01
   0.184995E+02   0.116881E-03   0.367370E+01
   0.184998E+02   0.116876E-03   0.267873E+00
   0.185001E+02   0.116872E-03   0.275639E+01
   0.185005E+02   0.116867E-03   0.159268E+01
   0.185008E+02   0.116863E-03   0.418807E+01
   0.185012E+02   0.116859E-03   0.349902E+01
   0.185015E+02   0.116854E-03   0.140132E+01
   0.185019E+02   0.116850E-03   0.576384E+01
   0.185022E+02   0.116846E-03   0.495241E+00
   0.185026E+02   0.116841E-03   0.374684E+01
   0.185029E+02   0.116837E-03   0.480995E+01
   0.185033E+02   0.116832E-03   0.472234E+01
   0.185036E+02   0.116828E-03   0.205454E+01
   0.185040E+02   0.116824E-03   0.439596E+01
   0.185043E+02   0.116819E-03   0.519147E+01
   0.185046E+02   0.116815E-03   0.251933E+01
   0.185050E+02   0.116811E-03   0.165624E+01
   0.185053E+02   0.116806E-03   0.208090E+01
   0.185057E+02   0.116802E-03   0.515738E+01
   0.185060E+02   0.116797E-03   0.507653E+01
   0.185064E+02   0.116793E-03   0.214547E+01
   0.185067E+02   0.116789E-03   0.364162E+01
   0.185071E+02   0.116784E-03   0.284049E+01
   0.185074E+02   0.116780E-03   0.444783E+01
   0.185078E+02   0.116776E-03   0.225505E+01
   0.185081E+02   0.116771E-03   0.508485E+01
   0.185085E+02   0.116767E-03   0.226461E+01
   0.185088E+02   0.116763E-03   0.382021E+01
   0.185091E+02   0.116758E-03   0.585113E+01
   0.185095E+02   0.116754E-03   0.256273E+01
   0.185098E+02   0.116749E-03   0.376834E+01
   0.185102E+02   0.116745E-03   0.251679E+01
   0.185105E+02   0.116741E-03   0.368818E+01
   0.185109E+02   0.116736E-03   0.542780E+00
   0.185112E+02   0.116732E-03   0.345097E+01
   0.185116E+02   0.116728E-03   0.270891E+01
   0.185119E+02   0.116723E-03   0.318357E+01
   0.185123E+02   0.116719E-03   0.582587E+01
   0.185126E+02   0.116714E-03   0.667612E+00
   0.185130E+02   0.116710E-03   0.342228E+01
   0.185133E+02   0.116706E-03   0.443410E+01
   0.185136E+02   0.116701E-03   0.417198E+01
   0.185140E+02   0.116697E-03   0.539094E+01
   0.185143E+02   0.116693E-03   0.533039E+01
   0.185147E+02   0.116688E-03   0.581652E+01
   0.185150E+02   0.116684E-03   0.513044E+01
   0.185154E+02   0.116680E-03   0.167820E+01
   0.185157E+02   0.116675E-03   0.447060E+01
   0.185161E+02   0.116671E-03   0.959003E+00
   0.185164E+02   0.116666E-03   0.619251E+01
   0.185168E+02   0.116662E-03   0.454761E+01
   0.185171E+02   0.116658E-03   0.108469E+01
   0.185175E+02   0.116653E-03   0.366279E+01
   0.185178E+02   0.116649E-03   0.460145E+01
   0.185182E+02   0.116645E-03   0.601620E+00
   0.185185E+02   0.116640E-03   0.227218E+01
   0.185188E+02   0.116636E-03   0.158918E+01
   0.185192E+02   0.116632E-03   0.625943E+01
   0.185195E+02   0.116627E-03   0.530786E+01
   0.185199E+02   0.116623E-03   0.420839E+01
   0.185202E+02   0.116618E-03   0.158889E+01
   0.185206E+02   0.116614E-03   0.122964E+01
   0.185209E+02   0.116610E-03   0.447718E+01
   0.185213E+02   0.116605E-03   0.399499E+01
   0.185216E+02   0.116601E-03   0.103669E+01
   0.185220E+02   0.116597E-03   0.515024E+01
   0.185223E+02   0.116592E-03   0.693502E+00
   0.185227E+02   0.116588E-03   0.600795E+01
   0.185230E+02   0.116584E-03   0.623042E+01
   0.185233E+02   0.116579E-03   0.618850E+00
   0.185237E+02   0.116575E-03   0.288046E+01
   0.185240E+02   0.116571E-03   0.229872E+01
   0.185244E+02   0.116566E-03   0.248879E+01
   0.185247E+02   0.116562E-03   0.400258E+00
   0.185251E+02   0.116557E-03   0.596007E+01
   0.185254E+02   0.116553E-03   0.280647E+01
   0.185258E+02   0.116549E-03   0.222603E+01
   0.185261E+02   0.116544E-03   0.212316E+01
   0.185265E+02   0.116540E-03   0.507553E+01
   0.185268E+02   0.116536E-03   0.352275E+01
   0.185272E+02   0.116531E-03   0.613475E+01
   0.185275E+02   0.116527E-03   0.310647E+01
   0.185278E+02   0.116523E-03   0.539275E+01
   0.185282E+02   0.116518E-03   0.667707E+00
   0.185285E+02   0.116514E-03   0.349840E+01
   0.185289E+02   0.116510E-03   0.280409E+01
   0.185292E+02   0.116505E-03   0.401441E+00
   0.185296E+02   0.116501E-03   0.519691E+01
   0.185299E+02   0.116496E-03   0.497048E+01
   0.185303E+02   0.116492E-03   0.220376E+00
   0.185306E+02   0.116488E-03   0.545673E+01
   0.185310E+02   0.116483E-03   0.609673E+01
   0.185313E+02   0.116479E-03   0.646327E+00
   0.185317E+02   0.116475E-03   0.240686E+01
   0.185320E+02   0.116470E-03   0.535134E+01
   0.185323E+02   0.116466E-03   0.259608E+01
   0.185327E+02   0.116462E-03   0.164216E+01
   0.185330E+02   0.116457E-03   0.685547E-03
   0.185334E+02   0.116453E-03   0.320132E+01
   0.185337E+02   0.116449E-03   0.149288E+01
   0.185341E+02   0.116444E-03   0.625237E+01
   0.185344E+02   0.116440E-03   0.475951E+01
   0.185348E+02   0.116436E-03   0.232094E+01
   0.185351E+02   0.116431E-03   0.479247E+01
   0.185355E+02   0.116427E-03   0.604542E+01
   0.185358E+02   0.116422E-03   0.334528E+01
   0.185362E+02   0.116418E-03   0.413386E+01
   0.185365E+02   0.116414E-03   0.294052E+01
   0.185369E+02   0.116409E-03   0.384785E+00
   0.185372E+02   0.116405E-03   0.553685E+01
   0.185375E+02   0.116401E-03   0.121914E+01
   0.185379E+02   0.116396E-03   0.179397E+01
   0.185382E+02   0.116392E-03   0.486924E+01
   0.185386E+02   0.116388E-03   0.115344E+01
   0.185389E+02   0.116383E-03   0.554581E+01
   0.185393E+02   0.116379E-03   0.540562E+01
   0.185396E+02   0.116375E-03   0.409020E+01
   0.185400E+02   0.116370E-03   0.607603E+01
   0.185403E+02   0.116366E-03   0.148865E+01
   0.185407E+02   0.116362E-03   0.314015E+01
   0.185410E+02   0.116357E-03   0.234542E+01
   0.185414E+02   0.116353E-03   0.377820E+01
   0.185417E+02   0.116349E-03   0.430374E+01
   0.185420E+02   0.116344E-03   0.506850E+01
   0.185424E+02   0.116340E-03   0.589662E+01
   0.185427E+02   0.116335E-03   0.626339E+00
   0.185431E+02   0.116331E-03   0.538584E+01
   0.185434E+02   0.116327E-03   0.198020E+01
   0.185438E+02   0.116322E-03   0.485801E+01
   0.185441E+02   0.116318E-03   0.208405E+01
   0.185445E+02   0.116314E-03   0.677993E+00
   0.185448E+02   0.116309E-03   0.471052E+01
   0.185452E+02   0.116305E-03   0.966171E+00
